Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-11-26,47.5533332824707,49.293331146240234,47.33333206176758,48.29999923706055,45.56715393066406,98163300,48.37683334350586,0.07666664123534872,48.463822466243435,1.7529998779296876,50.856666564941406,44.9033317565918,-0.029145743978682526,0.12637144343874418,0.12954324761541844,WMT
2021-12-03,48.33333206176758,48.41666793823242,45.08000183105469,45.836666107177734,43.24319076538086,218428200,48.30933322906494,-0.06750011444091797,47.88000994200661,1.9676666259765625,50.856666564941406,44.9033317565918,-0.05744056959869115,0.10017035231899563,0.1230159375495467,WMT
2021-12-10,45.85333251953125,47.099998474121094,45.23666763305664,47.0099983215332,44.52870178222656,175752000,48.285999870300294,-0.023333358764645595,47.68667402634585,1.8996665954589844,50.66666793823242,45.08000183105469,-0.02556485090972349,0.07159746168237113,0.11158960957906325,WMT
2021-12-17,46.746665954589844,48.84333419799805,46.130001068115234,46.25,43.80882263183594,251901300,48.222666549682614,-0.06333332061768004,47.367413131602326,1.9713329315185546,50.66666793823242,45.08000183105469,-0.030872351250580965,0.03737869974591579,0.09509829628280826,WMT
2021-12-24,46.040000915527344,46.720001220703125,45.866668701171875,46.496665954589844,44.04246520996094,90258900,48.126999855041504,-0.09566669464111044,47.17391375893288,1.957666015625,50.66666793823242,45.08000183105469,0.017803683018454475,0.0036645563369797074,0.07477968740595747,WMT
2021-12-31,46.53333282470703,48.3466682434082,46.52333450317383,48.22999954223633,45.68430709838867,77765700,48.046333122253415,-0.08066673278808878,47.408599488555865,1.813999557495117,50.66666793823242,45.08000183105469,0.036016030250554776,-0.014447329604050374,0.054951461403733505,WMT
2022-01-07,48.0,48.650001525878906,47.253334045410156,48.29666519165039,45.74745178222656,131607000,47.93699970245361,-0.10933341979980327,47.60594742257687,1.848332977294922,50.66666793823242,45.08000183105469,0.03087869294869683,-0.021405471202873283,0.03798325415782089,WMT
2022-01-14,48.47999954223633,48.87666702270508,47.66666793823242,48.35333251953125,45.8011360168457,114467100,47.91266632080078,-0.02433338165283061,47.77203299967784,1.8703327178955078,50.66666793823242,45.08000183105469,-0.022111383245383642,-0.020653863241115733,0.024952783624723862,WMT
2022-01-21,48.13666534423828,48.33000183105469,46.686668395996094,46.72999954223633,44.263492584228516,93693300,47.7616662979126,-0.1510000228881836,47.540470009135284,1.9379993438720704,50.66666793823242,45.08000183105469,-0.06177220743139877,-0.02754903530066688,0.013285712752414811,WMT
2022-01-28,46.356666564941406,46.84333419799805,44.650001525878906,45.84000015258789,43.42045211791992,137255100,47.62216625213623,-0.13950004577636577,47.16258781879142,1.904332733154297,50.66666793823242,45.08000183105469,-0.08460362520908715,-0.04531598235437695,0.00026311383979442035,WMT
2022-02-04,45.6966667175293,47.33000183105469,45.56666564941406,46.44333267211914,43.9919548034668,101444100,47.5321662902832,-0.08999996185303161,47.002753341753134,1.8846664428710938,50.66666793823242,44.650001525878906,-0.057052003234954074,-0.06380008019155614,-0.013973151500505702,WMT
2022-02-11,46.686668395996094,46.689998626708984,44.723331451416016,45.11000061035156,42.7289924621582,112486800,47.40149974822998,-0.13066654205321981,46.582141623663894,1.7476665496826171,50.66666793823242,44.650001525878906,-0.04958211664341783,-0.09148470042424917,-0.03119794015022647,WMT
2022-02-18,45.11000061035156,46.529998779296875,44.233333587646484,45.996665954589844,43.56886291503906,164613300,47.41716632843018,0.015666580200196734,46.452035919425214,1.790999984741211,50.66666793823242,44.650001525878906,-0.047688060431755774,-0.11594057706758587,-0.050029637242973005,WMT
2022-02-25,45.92333221435547,46.08000183105469,44.003334045410156,45.459999084472656,43.06051254272461,103127100,47.36249961853027,-0.054666709899905186,46.231583289435754,1.7273334503173827,50.16999816894531,44.233333587646484,-0.008217592043547328,-0.14059463711179054,-0.0701551927693769,WMT
2022-03-04,45.0,47.64666748046875,44.59000015258789,47.606666564941406,45.0938835144043,139636800,47.40033302307129,0.03783340454101847,46.53715735065923,1.9476669311523438,49.483333587646484,44.003334045410156,0.01269236895792214,-0.14693277874470168,-0.08721687854167129,WMT
2022-03-11,47.099998474121094,48.016666412353516,46.04666519165039,47.356666564941406,44.85707092285156,142973400,47.29583301544189,-0.10450000762939737,46.7192705093886,1.9596668243408204,49.293331146240234,44.003334045410156,0.023927925728462807,-0.14311233529242795,-0.09963809115295055,WMT
2022-03-18,47.34000015258789,48.97999954223633,47.33000183105469,48.47999954223633,46.09872055053711,120391200,47.229499626159665,-0.06633338928222798,47.1105436277992,1.9849998474121093,48.87666702270508,44.003334045410156,0.04265539360571524,-0.12421950930433523,-0.10510062851992492,WMT
2022-03-25,48.47666549682617,49.0966682434082,47.17333221435547,47.81666564941406,45.46796798706055,88737300,47.116499519348146,-0.11300010681151917,47.2674596326025,2.056333541870117,48.97999954223633,44.003334045410156,-0.008570057987670077,-0.10197703961409843,-0.10440649765196347,WMT
2022-04-01,47.83333206176758,50.42333221435547,47.766666412353516,50.336666107177734,47.86419677734375,113135100,47.17066612243652,0.054166603088376064,47.94950551584144,2.155333709716797,49.0966682434082,44.003334045410156,0.042238960131765424,-0.05936981241930761,-0.09439834537803994,WMT
2022-04-08,50.3033332824707,52.8033332824707,50.026668548583984,52.470001220703125,49.892730712890625,122391600,47.42099952697754,0.25033340454101705,48.95406011692181,2.2136669158935547,50.42333221435547,44.003334045410156,0.0851372281219509,0.00952603722643719,-0.07130403813260058,WMT
2022-04-15,52.323333740234375,52.76333236694336,50.849998474121094,52.36000061035156,49.78814697265625,103119000,47.62399959564209,0.20300006866455078,49.710935782128416,2.2286666870117187,52.8033332824707,44.003334045410156,0.12047937349168225,0.08904505277784747,-0.03567090681916768,WMT
2022-04-22,52.25,53.59000015258789,51.73666763305664,52.28666687011719,49.71841049194336,89562900,47.94649963378906,0.3225000381469698,50.28332046834814,2.217333221435547,52.8033332824707,44.003334045410156,0.14063409022840823,0.16887830559881856,0.00978447371816259,WMT
2022-04-29,52.12333297729492,52.709999084472656,50.9033317565918,50.996665954589844,48.491783142089844,91200300,48.145833015441895,0.19933338165283487,50.44184168751296,2.1683334350585937,53.59000015258789,44.59000015258789,0.09804062328206165,0.23306292211453528,0.059401906695134295,WMT
2022-05-06,51.6533317565918,51.663333892822266,49.42333221435547,49.85333251953125,47.576908111572266,115481700,48.325999641418456,0.18016662597656108,50.311061872405915,2.1846668243408205,53.59000015258789,46.04666519165039,0.10515034016849945,0.27389636942216633,0.10706734285669697,WMT
2022-05-13,49.4900016784668,51.03333282470703,48.71333312988281,49.349998474121094,47.096561431884766,126153900,48.46866626739502,0.14266662597656676,50.097492228342624,2.1110000610351562,53.59000015258789,47.17333221435547,0.07290381704712745,0.29308464387332034,0.14840452086039105,WMT
2022-05-20,49.793331146240234,49.90999984741211,39.09000015258789,39.733333587646484,37.91902160644531,379006800,48.04383296966553,-0.4248332977294922,47.79434586374348,2.9959999084472657,53.59000015258789,47.17333221435547,-0.12597152688421798,0.22374499873079046,0.16514684927603537,WMT
2022-05-27,39.973331451416016,42.87333297729492,39.95333480834961,42.82666778564453,40.87110900878906,158885100,47.77033309936523,-0.27349987030029865,46.69041740194371,3.1450000762939454,53.59000015258789,39.09000015258789,-0.10040608016056662,0.128521136548021,0.1570078020031433,WMT
2022-06-03,42.48666763305664,43.29999923706055,41.44333267211914,41.77333450317383,39.86586380004883,106964100,47.44133319854736,-0.3289999008178697,45.59773231332818,3.1383331298828123,53.59000015258789,39.09000015258789,-0.11789960034689118,0.015360750799287004,0.12553067951339744,WMT
2022-06-10,41.939998626708984,42.099998474121094,39.779998779296875,40.56666564941406,38.71430206298828,135204300,47.13316650390625,-0.308166694641109,44.479717499125044,3.104666519165039,53.59000015258789,39.09000015258789,-0.16322883596416038,-0.1107620927472408,0.07302117456658894,WMT
2022-06-17,39.913333892822266,40.586666107177734,39.29999923706055,39.43000030517578,37.62953567504883,139901700,46.812666511535646,-0.3204999923706069,43.35755812269188,2.955666732788086,53.59000015258789,39.09000015258789,-0.1753920987659049,-0.24529042237603216,0.002285264134895368,WMT
2022-06-24,39.43333435058594,41.77000045776367,39.40666580200195,41.2400016784668,39.356895446777344,94038300,46.55249996185303,-0.26016654968261577,42.886990023975194,3.0006668090820314,53.59000015258789,39.09000015258789,-0.18071646638937422,-0.3623289316198153,-0.07874011269948478,WMT
2022-07-01,41.2599983215332,41.856666564941406,39.96333312988281,40.87666702270508,39.01014709472656,91026600,46.340833282470705,-0.21166667938232564,42.4402515792485,3.0046669006347657,53.59000015258789,39.09000015258789,-0.22095166625274743,-0.46338061697310806,-0.1642157803158455,WMT
2022-07-08,40.73666763305664,42.20333480834961,40.53666687011719,41.79999923706055,39.89131546020508,71756400,46.13099994659424,-0.20983333587646769,42.297973280984515,2.990666961669922,53.59000015258789,39.09000015258789,-0.2016806961458153,-0.5401523522454932,-0.2477572407446561,WMT
2022-07-15,41.67333221435547,43.42333221435547,41.3033332824707,43.02333450317383,41.058799743652344,80043900,46.0091667175293,-0.12183322906493999,42.45916466369325,2.9786666870117187,53.59000015258789,39.09000015258789,-0.17716433120424302,-0.5863315251806056,-0.3229959706193115,WMT
2022-07-22,42.883331298828125,44.46333312988281,42.753334045410156,44.06999969482422,42.057655334472656,82185000,45.832333374023435,-0.17683334350586222,42.81712800394458,2.9176666259765627,53.59000015258789,39.29999923706055,-0.13582586488954984,-0.6008898230044135,-0.3847501600382231,WMT
2022-07-29,44.130001068115234,44.233333587646484,40.02000045776367,44.016666412353516,42.00676727294922,221490600,45.665333366394044,-0.16700000762939027,43.08369209470212,2.256999969482422,53.59000015258789,39.29999923706055,-0.11707674918002886,-0.593445112105695,-0.43112681605321684,WMT
2022-08-05,43.686668395996094,44.74333190917969,41.706668853759766,42.19333267211914,40.266685485839844,161807400,45.351000022888186,-0.31433334350585795,42.88583444523924,2.2466663360595702,53.59000015258789,39.29999923706055,-0.1450185617686468,-0.5851361129754262,-0.4653511042581523,WMT
2022-08-12,42.21666717529297,44.279998779296875,42.20333480834961,44.073333740234375,42.2440299987793,113230800,45.163833427429196,-0.18716659545899006,43.14972317746038,2.269666290283203,52.709999084472656,39.29999923706055,0.1092281910606474,-0.5599995939722491,-0.486384101972396,WMT
2022-08-19,43.87666702270508,47.573333740234375,43.78666687011719,45.67333221435547,43.777618408203125,202197900,44.93066673278808,-0.23316669464111328,43.710525185659286,2.4163330078125,51.663333892822266,39.40666580200195,0.06646943542185024,-0.5113393193303617,-0.49192970582972173,WMT
2022-08-26,45.400001525878906,45.61000061035156,43.836666107177734,43.866668701171875,42.045936584472656,92135100,44.50050010681152,-0.4301666259765611,43.745223744662084,2.4713329315185546,51.03333282470703,39.96333312988281,0.05011173330773966,-0.4637033812299074,-0.4856571892519852,WMT
2022-09-02,43.61000061035156,45.223331451416016,43.529998779296875,44.33333206176758,42.49323654174805,93286800,44.09916667938232,-0.40133342742920064,43.87591448179664,2.404332733154297,49.90999984741211,40.02000045776367,0.09285126968299218,-0.4142506281211933,-0.4697890645562537,WMT
2022-09-09,44.349998474121094,45.83333206176758,43.573333740234375,45.61333465576172,43.72010803222656,72055200,43.76550006866455,-0.3336666107177706,44.26200785378889,2.440999221801758,47.573333740234375,40.02000045776367,0.15681801427159203,-0.35495009470513095,-0.4442692934782264,WMT
2022-09-16,45.69333267211914,46.08333206176758,43.7599983215332,44.39666748046875,42.55394744873047,113970300,43.435500144958496,-0.3299999237060547,44.291932215273306,2.506665802001953,47.573333740234375,40.02000045776367,0.07654378451808319,-0.30181849952924944,-0.41261356148956485,WMT
2022-09-23,44.27333450317383,45.81666564941406,42.92333221435547,43.35333251953125,41.55390930175781,99660000,43.11050014495849,-0.32500000000000284,44.0833545051084,2.583999252319336,47.573333740234375,40.02000045776367,0.06058873379892993,-0.2631612235004077,-0.3794019308253077,WMT
2022-09-30,42.91666793823242,44.706668853759766,42.75666809082031,43.233333587646484,41.438899993896484,91865100,42.804666900634764,-0.30583324432372905,43.894460967894645,2.6079994201660157,47.573333740234375,41.706668853759766,0.03429029609443446,-0.23582786040131642,-0.34749658184219856,WMT
2022-10-07,43.413333892822266,45.06666564941406,42.689998626708984,42.85333251953125,41.07467269897461,79544100,42.96066684722901,0.15599994659424254,43.66309909048056,2.4243328094482424,47.573333740234375,42.20333480834961,-0.0039513902305744475,-0.2193891175085394,-0.31902825643471877,WMT
2022-10-14,43.176666259765625,44.92333221435547,42.7599983215332,43.47666549682617,41.672122955322266,86821800,42.99316673278808,0.03249988555907635,43.6216694030018,2.3369998931884766,47.573333740234375,42.689998626708984,-0.013463449106121295,-0.20477254381253696,-0.2936380980742339,WMT
2022-10-21,43.6533317565918,45.8033332824707,43.529998779296875,45.599998474121094,43.70732879638672,76883700,43.18449993133545,0.19133319854736897,44.06129808547276,2.3610000610351562,47.573333740234375,42.689998626708984,0.03597119434113272,-0.17408579214585052,-0.2670709189790376,WMT
2022-10-28,45.81666564941406,47.633331298828125,45.709999084472656,47.503334045410156,45.53166198730469,84863400,43.53133335113525,0.3468334197998004,44.826194965458846,2.1856666564941407,47.573333740234375,42.689998626708984,0.1258492998065499,-0.11928669470164799,-0.2342299802507288,WMT
2022-11-04,47.4466667175293,47.856666564941406,46.26333236694336,46.9900016784668,45.039634704589844,78554100,43.90933341979981,0.37800006866455504,45.30704090168284,2.161333465576172,47.633331298828125,42.689998626708984,0.06617761105667874,-0.05703088114096255,-0.19485240267078074,WMT
2022-11-11,47.086666107177734,48.02333450317383,46.4033317565918,47.526668548583984,45.55403518676758,81945900,44.223666763305665,0.31433334350585795,45.800291489883094,2.154000473022461,47.856666564941406,42.689998626708984,0.04057808450520706,0.010387484780571832,-0.14924353879270238,WMT
2022-11-18,47.21333312988281,50.09000015258789,46.09000015258789,50.07666778564453,47.99819564819336,190446000,44.68366680145264,0.46000003814697266,46.75059733338564,2.3280006408691407,48.02333450317383,42.689998626708984,0.14156532210768846,0.09746341257117486,-0.09441977182295189,WMT
2022-11-25,50.20333480834961,51.12333297729492,50.063331604003906,51.02333450317383,48.90556335449219,63753600,45.1448335647583,0.46116676330566264,47.700094482227456,2.2016674041748048,50.09000015258789,42.689998626708984,0.15090231503658202,0.19810777907567356,-0.02941364940103513,WMT
2022-12-02,50.90666580200195,51.54666519165039,50.24333190917969,51.073333740234375,48.95348358154297,106319700,45.547333526611325,0.4024999618530245,48.44970320622899,2.0426673889160156,51.12333297729492,42.689998626708984,0.11970181802489566,0.29985050304248695,0.043756162253080884,WMT
2022-12-09,50.91666793823242,51.0,48.40666580200195,48.436668395996094,46.60127639770508,103226100,45.76566696166992,0.2183334350585966,48.44680658173279,2.1143341064453125,51.54666519165039,42.7599983215332,0.09099784161287894,0.37265615220041237,0.11684504890804344,WMT
2022-12-16,48.633331298828125,50.06666564941406,47.52333450317383,47.58333206176758,45.780277252197266,121032000,45.944000244140625,0.17833328247070312,48.25492335507385,2.131000518798828,51.54666519165039,43.529998779296875,0.09757034341779058,0.4147566525265045,0.18304762748992368,WMT
2022-12-23,47.66999816894531,48.64666748046875,47.24333190917969,47.92333221435547,46.10739517211914,68433300,46.23050022125244,0.2864999771118164,48.18123643491421,2.0550006866455077,51.54666519165039,45.709999084472656,0.10848107785167671,0.4367706613040534,0.23943052389306363,WMT
2022-12-30,48.01333236694336,48.150001525878906,46.936668395996094,47.26333236694336,45.4724006652832,45968700,46.39000015258789,0.15949993133544638,47.97725775314291,1.943667221069336,51.54666519165039,46.09000015258789,0.10290914587336153,0.43827788972474746,0.2836188274112156,WMT
2023-01-06,47.516666412353516,49.18333435058594,47.356666564941406,48.926666259765625,47.07270812988281,65094300,46.5526668548584,0.1626667022705135,48.188237421281286,1.9323341369628906,51.54666519165039,46.09000015258789,0.1253546172564064,0.4391051709857319,0.31817134820555254,WMT
2023-01-13,48.77333450317383,49.28666687011719,47.90999984741211,48.43000030517578,46.5948600769043,70734600,46.7808334350586,0.2281665802001953,48.24196250659117,1.9106674194335938,51.54666519165039,46.09000015258789,0.06206144574019601,0.43378604623427464,0.3438635033230463,WMT
2023-01-20,48.43000030517578,48.56999969482422,46.05666732788086,46.8466682434082,45.071533203125,84681900,46.906500244140624,0.125666809082027,47.93189711477273,2.0000003814697265,51.54666519165039,46.936668395996094,-0.013823572917518234,0.4108790225055614,0.3587558409191608,WMT
2023-01-27,46.81999969482422,48.849998474121094,46.733333587646484,47.766666412353516,45.956668853759766,73542600,47.014166831970215,0.10766658782959126,47.89517918090179,1.8116668701171874,51.54666519165039,46.05666732788086,0.016528297640870715,0.38473563721532766,0.3645291289849757,WMT
2023-02-03,47.37333297729492,48.53666687011719,46.95333480834961,47.23666763305664,45.44675064086914,77812800,47.15616683959961,0.1420000076293917,47.748843281380644,1.8639999389648438,51.54666519165039,46.05666732788086,-0.006101856586705479,0.35274600392662947,0.3619106567497876,WMT
2023-02-10,47.27333450317383,47.97999954223633,46.22999954223633,47.90666580200195,46.09136199951172,73553700,47.383833503723146,0.22766666412353942,47.78391495262983,1.9086666107177734,51.54666519165039,46.05666732788086,-0.04333359385914759,0.323314409411668,0.35333371289687215,WMT
2023-02-17,48.23666763305664,49.043331146240234,48.060001373291016,48.813331604003906,46.96367263793945,85604100,47.66283340454102,0.2789999008178725,48.012674208490736,1.7556663513183595,51.54666519165039,46.05666732788086,-0.043313572519107946,0.30323459245942264,0.3422005750218834,WMT
2023-02-24,47.62666702270508,49.4466667175293,46.5099983215332,47.4900016784668,45.69048309326172,126882600,47.894666862487796,0.23183345794677734,47.89652475737431,1.7950000762939453,51.54666519165039,46.05666732788086,-0.07016052799672079,0.27857774162207694,0.32806216759970414,WMT
2023-03-03,47.56999969482422,47.6966667175293,46.456668853759766,46.88999938964844,45.11321258544922,80555700,48.06533355712891,0.17066669464111328,47.672852453435226,1.7786663055419922,51.54666519165039,46.05666732788086,-0.031931779322698195,0.24707482083190513,0.3100649794290821,WMT
2023-03-10,46.83333206176758,47.22666549682617,45.36333465576172,45.65666580200195,43.92661666870117,88680000,48.06816692352295,0.0028333663940429688,47.22481097533895,1.8436660766601562,51.54666519165039,46.05666732788086,-0.040490360306517315,0.20301636308557303,0.28627639801941346,WMT
2023-03-17,45.560001373291016,46.60333251953125,45.526668548583984,46.46666717529297,44.889156341552734,158805000,48.01633358001709,-0.05183334350586222,47.056334575328734,1.759332275390625,51.54666519165039,45.36333465576172,-0.03039573777021609,0.15981700513452157,0.2581743107116597,WMT
2023-03-24,46.70000076293945,47.4900016784668,46.48666763305664,47.266666412353516,45.6619987487793,116286900,48.03016681671143,0.01383323669433878,47.10307498355646,1.7239990234375,51.0,45.36333465576172,7.054190306066133e-05,0.1255274280444585,0.22869722567450387,WMT
2023-03-31,47.5966682434082,49.47999954223633,47.59333419799805,49.150001525878906,47.48138427734375,115022400,48.11133346557617,0.08116664886474467,47.55794754851701,1.6939990997314454,50.06666564941406,45.36333465576172,0.004564694126665714,0.11291362738548028,0.20296753716583196,WMT
2023-04-07,49.24333190917969,50.3466682434082,49.00666809082031,50.266666412353516,48.56014633178711,82312800,48.12083339691162,0.009499931335447798,48.15988507381401,1.6163326263427735,49.47999954223633,45.36333465576172,0.03792413990510446,0.12238766680892077,0.1850608993087406,WMT
2023-04-14,50.119998931884766,50.37333297729492,49.383331298828125,49.49333190917969,47.813072204589844,67836900,48.04433326721191,-0.07650012969970987,48.45620659278416,1.5569995880126952,50.3466682434082,45.36333465576172,0.05649630518054827,0.13814088855694795,0.17463423025278668,WMT
2023-04-21,49.54666519165039,50.766666412353516,49.5,50.57666778564453,48.859622955322266,81059100,48.019499969482425,-0.024833297729486503,48.92742019119758,1.509333038330078,50.37333297729492,45.36333465576172,0.05882766339675505,0.16448653389167234,0.1723791866169835,WMT
2023-04-28,50.56999969482422,51.25,50.060001373291016,50.323333740234375,48.61489486694336,70686000,48.11383323669433,0.09433326721190838,49.23762320209464,1.5146663665771485,50.766666412353516,45.36333465576172,0.06534470490500177,0.1929181028541116,0.1769433902252342,WMT
2023-05-05,50.3466682434082,50.8466682434082,49.81999969482422,50.59000015258789,49.05815887451172,63640800,48.26416664123535,0.15033340454101562,49.53815141331536,1.3236663818359375,51.25,45.36333465576172,0.05601171164105101,0.22205032309896566,0.18696715308606343,WMT
2023-05-12,50.42333221435547,51.45000076293945,50.35333251953125,51.02333450317383,49.47836685180664,74009700,48.41916675567627,0.15500011444092365,49.868192099950576,1.3093334197998048,51.25,45.526668548583984,0.04527457615674502,0.2521529971555303,0.20145289621261164,WMT
